Price,Close,High,Low,Open,Volume
Ticker,^WIG20,^WIG20,^WIG20,^WIG20,^WIG20
Date,,,,,
2016-09-09,1754.1199951171875,1792.6199951171875,1753.1199951171875,1792.550048828125,21929700
2016-09-12,1731.3699951171875,1746.5999755859375,1710.6099853515625,1746.5999755859375,23556900
2016-09-13,1727.68994140625,1745.4000244140625,1718.56005859375,1736.5400390625,28495900
2016-09-14,1736.6800537109375,1742.22998046875,1725.5699462890625,1730.9100341796875,14846500
2016-09-15,1745.969970703125,1745.969970703125,1735.8499755859375,1736.239990234375,14779200
2016-09-16,1734.260009765625,1747.9100341796875,1734.1700439453125,1745.199951171875,36692700
2016-09-19,1749.780029296875,1761.699951171875,1740.5699462890625,1740.5699462890625,18253900
2016-09-20,1755.5899658203125,1755.5899658203125,1741.6400146484375,1748.7099609375,18983000
2016-09-21,1758.469970703125,1761.4100341796875,1753.219970703125,1755.52001953125,22991300
2016-09-22,1776.219970703125,1776.219970703125,1748.6500244140625,1762.0899658203125,57345700
2016-09-23,1762.47998046875,1774.4000244140625,1748.1800537109375,1774.4000244140625,30687100
2016-09-26,1740.050048828125,1756.5,1730.0400390625,1756.5,19972600
2016-09-27,1732.81005859375,1743.8599853515625,1716.969970703125,1741.6800537109375,24802600
2016-09-28,1734.5899658203125,1743.4000244140625,1728.3499755859375,1734.1199951171875,26661500
2016-09-29,1730.449951171875,1735.489990234375,1715.780029296875,1730.6600341796875,22732300
2016-09-30,1709.510009765625,1732.52001953125,1709.510009765625,1723.239990234375,31990400
2016-10-03,1725.43994140625,1728.5899658203125,1711.02001953125,1713.1600341796875,16289100
2016-10-04,1754.0400390625,1756.8699951171875,1728.5699462890625,1728.5699462890625,30119300
2016-10-05,1762.22998046875,1769.199951171875,1743.5,1755.280029296875,31052100
2016-10-06,1761.9000244140625,1763.8299560546875,1750.8699951171875,1762.949951171875,27583700
2016-10-07,1751.719970703125,1762.3499755859375,1748.300048828125,1762.3499755859375,26065500
2016-10-10,1765.949951171875,1769.8399658203125,1755.77001953125,1757.7099609375,15543100
2016-10-11,1757.0400390625,1770.3399658203125,1754.760009765625,1767.3699951171875,20496500
2016-10-12,1760.4300537109375,1760.4300537109375,1743.75,1753.780029296875,22518700
2016-10-13,1727.550048828125,1751.9200439453125,1726.800048828125,1751.9200439453125,28596100
2016-10-14,1719.6400146484375,1737.6500244140625,1719.6400146484375,1732.81005859375,19807100
2016-10-17,1714.199951171875,1728.3599853515625,1711.9200439453125,1717.260009765625,22945500
2016-10-18,1721.2099609375,1731.219970703125,1711.8599853515625,1720.1400146484375,29062800
2016-10-19,1744.530029296875,1750.43994140625,1720.6300048828125,1722.4300537109375,40226900
2016-10-20,1748.989990234375,1758.760009765625,1747.8499755859375,1751.1600341796875,26017100
2016-10-21,1752.25,1760.1400146484375,1749.3199462890625,1751.1800537109375,26660200
2016-10-24,1782.7900390625,1784.949951171875,1753.4599609375,1753.4599609375,22086800
2016-10-25,1785.5899658203125,1800.0,1782.6800537109375,1782.6800537109375,31389400
2016-10-26,1779.72998046875,1790.93994140625,1771.43994140625,1785.1400146484375,24535900
2016-10-27,1795.3299560546875,1798.4200439453125,1779.739990234375,1780.780029296875,31646200
2016-10-28,1817.7900390625,1817.7900390625,1783.8199462890625,1795.1400146484375,27864200
2016-10-31,1814.6600341796875,1831.489990234375,1809.8900146484375,1816.8800048828125,26998600
2016-11-02,1765.6199951171875,1804.8699951171875,1759.010009765625,1804.8699951171875,39170100
2016-11-03,1767.3699951171875,1773.489990234375,1756.8599853515625,1764.6600341796875,31720900
2016-11-04,1758.219970703125,1766.1300048828125,1757.0699462890625,1765.47998046875,17037400
2016-11-07,1761.7900390625,1788.469970703125,1755.4000244140625,1773.1600341796875,24445500
2016-11-08,1783.219970703125,1783.219970703125,1767.239990234375,1767.239990234375,19982300
2016-11-09,1790.6600341796875,1790.6600341796875,1748.4599609375,1761.6400146484375,26180700
2016-11-10,1796.75,1831.760009765625,1796.75,1800.18994140625,42779300
2016-11-14,1753.8599853515625,1805.300048828125,1753.8599853515625,1794.22998046875,39861500
2016-11-15,1754.02001953125,1767.7099609375,1746.949951171875,1757.25,35175700
2016-11-16,1758.5400390625,1769.2900390625,1750.0799560546875,1757.6099853515625,32521800
2016-11-17,1742.3900146484375,1766.31005859375,1739.72998046875,1761.949951171875,23055300
2016-11-18,1725.739990234375,1741.5999755859375,1717.550048828125,1736.8199462890625,23646300
2016-11-21,1756.3499755859375,1757.81005859375,1731.3900146484375,1731.3900146484375,30983900
2016-11-22,1775.6600341796875,1779.8599853515625,1765.4100341796875,1765.4100341796875,27006100
2016-11-23,1796.6300048828125,1796.6300048828125,1772.6600341796875,1772.68994140625,33524400
2016-11-25,1796.300048828125,1812.800048828125,1785.1600341796875,1810.4599609375,29917400
2016-11-28,1776.300048828125,1796.6099853515625,1774.6700439453125,1794.6400146484375,23915500
2016-11-29,1780.0400390625,1785.0799560546875,1771.1300048828125,1777.8399658203125,28318300
2016-11-30,1798.219970703125,1808.780029296875,1783.06005859375,1783.449951171875,78476700
2016-12-01,1783.93994140625,1802.8900146484375,1781.719970703125,1802.8900146484375,27203700
2016-12-02,1783.5699462890625,1790.9000244140625,1777.56005859375,1787.7900390625,25742100
2016-12-05,1845.6600341796875,1845.6600341796875,1788.9300537109375,1788.9300537109375,23573800
2016-12-06,1876.56005859375,1878.760009765625,1843.6400146484375,1846.8199462890625,35866300
2016-12-07,1889.510009765625,1900.6400146484375,1874.6800537109375,1877.72998046875,51446700
2016-12-08,1921.0799560546875,1924.219970703125,1885.4200439453125,1898.8199462890625,56579300
2016-12-09,1899.760009765625,1918.27001953125,1888.5899658203125,1916.6600341796875,42780900
2016-12-12,1882.5799560546875,1904.52001953125,1875.6700439453125,1904.31005859375,25841000
2016-12-13,1919.489990234375,1919.6700439453125,1885.199951171875,1886.780029296875,38685900
2016-12-14,1934.8699951171875,1935.510009765625,1904.5400390625,1917.77001953125,39955900
2016-12-15,1911.1600341796875,1932.3900146484375,1909.3499755859375,1931.3599853515625,23208200
2016-12-16,1918.5400390625,1927.9000244140625,1903.5699462890625,1913.050048828125,57740200
2016-12-19,1924.6700439453125,1929.47998046875,1893.02001953125,1915.4599609375,27595400
2016-12-20,1940.4599609375,1948.4000244140625,1929.469970703125,1929.469970703125,35264000
2016-12-21,1927.9000244140625,1952.8599853515625,1925.4300537109375,1941.739990234375,25761600
2016-12-22,1943.72998046875,1944.8399658203125,1914.22998046875,1927.699951171875,24484500
2016-12-23,1933.5999755859375,1955.4200439453125,1927.030029296875,1942.489990234375,12422600
2016-12-27,1936.719970703125,1939.56005859375,1930.2099609375,1933.0999755859375,6361000
2016-12-28,1932.75,1945.77001953125,1924.02001953125,1935.3800048828125,17565900
2016-12-29,1946.3199462890625,1946.3199462890625,1931.43994140625,1934.68994140625,15192700
2016-12-30,1947.9200439453125,1957.1700439453125,1945.22998046875,1948.8900146484375,15660700
2017-01-03,1989.6400146484375,1990.4000244140625,1961.72998046875,1961.72998046875,25135600
2017-01-04,1999.9300537109375,2001.9100341796875,1981.2900390625,1991.969970703125,24874500
2017-01-05,1998.760009765625,2007.1500244140625,1986.530029296875,1994.719970703125,26863000
2017-01-06,1998.760009765625,2007.1500244140625,1986.530029296875,1994.719970703125,27693800
2017-01-09,2009.18994140625,2009.18994140625,1991.0799560546875,1999.1500244140625,24068600
2017-01-10,2023.6400146484375,2034.030029296875,2007.4000244140625,2007.4000244140625,28088100
2017-01-11,2030.6400146484375,2033.4300537109375,2010.449951171875,2024.8900146484375,32737500
2017-01-12,2022.949951171875,2044.5899658203125,2015.97998046875,2029.6800537109375,30774300
2017-01-13,2015.8900146484375,2027.02001953125,2007.239990234375,2023.010009765625,21641200
2017-01-17,2015.280029296875,2026.4000244140625,2012.6099853515625,2026.4000244140625,17471500
2017-01-18,2005.6500244140625,2021.8399658203125,2005.6500244140625,2018.5699462890625,24617200
2017-01-19,2015.469970703125,2020.1199951171875,2005.489990234375,2005.5999755859375,17080800
2017-01-20,2006.010009765625,2027.3499755859375,2006.010009765625,2015.31005859375,22247000
2017-01-23,1991.3599853515625,2007.5899658203125,1991.3599853515625,2004.0400390625,13894100
2017-01-24,2013.1700439453125,2013.449951171875,1985.6600341796875,1994.530029296875,22147400
2017-01-25,2079.14990234375,2080.97998046875,2015.010009765625,2015.010009765625,30177800
2017-01-26,2080.39990234375,2101.659912109375,2074.260009765625,2086.780029296875,55485100
2017-01-27,2084.050048828125,2087.719970703125,2064.85009765625,2078.429931640625,23349100
2017-01-30,2051.489990234375,2088.550048828125,2051.489990234375,2082.830078125,16053000
2017-01-31,2056.830078125,2074.860107421875,2051.06005859375,2052.22998046875,22330200
2017-02-01,2079.10009765625,2090.580078125,2065.93994140625,2065.93994140625,22857800
2017-02-02,2065.139892578125,2079.659912109375,2062.3798828125,2078.010009765625,17496700
2017-02-03,2076.1201171875,2076.260009765625,2060.169921875,2065.590087890625,18981100
2017-02-06,2089.610107421875,2096.989990234375,2072.75,2078.449951171875,19737100
2017-02-07,2086.5400390625,2096.610107421875,2078.2900390625,2089.06005859375,16476800
2017-02-08,2083.64990234375,2091.320068359375,2075.5400390625,2087.14990234375,24870800
2017-02-09,2132.39990234375,2138.409912109375,2090.97998046875,2092.8798828125,37703600
2017-02-10,2154.7900390625,2159.8701171875,2144.56005859375,2144.56005859375,39692000
2017-02-13,2179.659912109375,2186.239990234375,2157.7900390625,2161.169921875,29821900
2017-02-14,2173.760009765625,2186.179931640625,2160.89990234375,2181.340087890625,62308000
2017-02-15,2184.330078125,2191.139892578125,2162.7099609375,2180.22998046875,45126400
2017-02-16,2215.360107421875,2225.0400390625,2176.090087890625,2185.43994140625,48804200
2017-02-17,2188.300048828125,2219.090087890625,2181.510009765625,2214.85009765625,31861100
2017-02-21,2248.52001953125,2248.52001953125,2192.179931640625,2192.530029296875,26654200
2017-02-22,2251.02001953125,2260.77001953125,2231.02001953125,2252.570068359375,25425300
2017-02-23,2256.010009765625,2272.010009765625,2241.820068359375,2249.81005859375,25276400
2017-02-24,2212.0400390625,2253.929931640625,2202.389892578125,2252.389892578125,28766900
2017-02-27,2210.260009765625,2223.760009765625,2199.39990234375,2212.8701171875,17723000
2017-02-28,2191.25,2216.97998046875,2187.7900390625,2214.219970703125,31183400
2017-03-01,2253.9599609375,2259.60009765625,2195.25,2195.25,32222900
2017-03-02,2254.510009765625,2269.469970703125,2241.449951171875,2256.56005859375,37756000
2017-03-03,2232.97998046875,2248.090087890625,2228.3798828125,2244.31005859375,34017100
2017-03-06,2217.409912109375,2240.030029296875,2211.050048828125,2232.659912109375,22750800
2017-03-07,2200.97998046875,2217.31005859375,2198.2099609375,2212.81005859375,26470600
2017-03-08,2213.239990234375,2216.669921875,2196.6201171875,2196.6201171875,23662600
2017-03-09,2189.659912109375,2215.8798828125,2167.0400390625,2215.8798828125,32492700
2017-03-10,2200.030029296875,2224.010009765625,2195.419921875,2195.419921875,23856400
2017-03-13,2242.550048828125,2242.550048828125,2200.199951171875,2200.199951171875,20756500
2017-03-14,2238.3798828125,2249.260009765625,2228.739990234375,2242.949951171875,34014900
2017-03-15,2229.8701171875,2246.330078125,2228.719970703125,2244.7099609375,25306300
2017-03-16,2283.699951171875,2285.169921875,2246.85009765625,2246.85009765625,29955900
2017-03-17,2296.969970703125,2308.919921875,2284.22998046875,2285.739990234375,60996700
2017-03-20,2281.449951171875,2295.070068359375,2265.280029296875,2294.85009765625,16085300
2017-03-21,2252.570068359375,2301.340087890625,2243.340087890625,2280.18994140625,25157800
2017-03-22,2223.840087890625,2230.81005859375,2204.9599609375,2230.81005859375,24813300
2017-03-23,2235.330078125,2236.919921875,2213.9599609375,2216.35009765625,23726300
2017-03-24,2234.820068359375,2245.110107421875,2222.7099609375,2235.159912109375,13923000
2017-03-27,2201.8798828125,2215.300048828125,2189.22998046875,2215.300048828125,15084000
2017-03-28,2225.409912109375,2225.409912109375,2208.010009765625,2209.06005859375,19783200
2017-03-29,2214.449951171875,2246.31005859375,2202.800048828125,2235.72998046875,21398900
2017-03-30,2209.10009765625,2221.6201171875,2187.929931640625,2218.610107421875,21441400
2017-03-31,2175.9599609375,2206.22998046875,2175.9599609375,2203.4599609375,24810900
2017-04-03,2219.8798828125,2223.93994140625,2188.570068359375,2188.570068359375,14694900
2017-04-04,2239.300048828125,2245.97998046875,2212.81005859375,2215.64990234375,15574300
2017-04-05,2253.639892578125,2262.179931640625,2237.340087890625,2238.7900390625,19290800
2017-04-06,2254.469970703125,2254.469970703125,2228.47998046875,2243.860107421875,16011600
2017-04-07,2248.330078125,2255.719970703125,2233.489990234375,2250.06005859375,16816100
2017-04-10,2244.02001953125,2255.25,2243.260009765625,2250.929931640625,12489900
2017-04-11,2221.820068359375,2253.02001953125,2206.889892578125,2241.610107421875,22739900
2017-04-12,2214.06005859375,2238.449951171875,2212.60009765625,2223.2900390625,21852500
2017-04-13,2233.6298828125,2238.090087890625,2214.260009765625,2216.919921875,20488600
2017-04-18,2237.360107421875,2259.530029296875,2231.06005859375,2237.9599609375,24623100
2017-04-19,2274.68994140625,2276.4599609375,2243.3798828125,2243.909912109375,29083200
2017-04-20,2285.820068359375,2291.550048828125,2267.550048828125,2273.77001953125,26298400
2017-04-21,2264.070068359375,2300.7099609375,2259.110107421875,2287.860107421875,25101900
2017-04-24,2296.89990234375,2304.25,2283.159912109375,2283.159912109375,19353600
2017-04-25,2353.169921875,2353.169921875,2300.419921875,2300.419921875,24605200
2017-04-26,2383.969970703125,2387.659912109375,2342.280029296875,2354.169921875,29873200
2017-04-27,2382.780029296875,2393.449951171875,2371.97998046875,2378.56005859375,25427400
2017-04-28,2376.8701171875,2399.239990234375,2368.93994140625,2384.530029296875,26815400
2017-05-02,2392.090087890625,2398.72998046875,2381.679931640625,2381.679931640625,19195800
2017-05-04,2381.0,2422.31005859375,2365.659912109375,2395.18994140625,38536700
2017-05-05,2382.169921875,2385.43994140625,2349.239990234375,2367.909912109375,25712100
2017-05-08,2374.22998046875,2394.2900390625,2360.639892578125,2389.800048828125,19071000
2017-05-09,2413.530029296875,2414.72998046875,2376.169921875,2378.659912109375,23091700
2017-05-10,2380.25,2419.080078125,2375.43994140625,2409.8798828125,22722300
2017-05-11,2364.929931640625,2408.989990234375,2361.0,2381.659912109375,33896900
2017-05-12,2368.5,2374.6201171875,2358.909912109375,2367.929931640625,27883300
2017-05-15,2377.14990234375,2388.699951171875,2361.820068359375,2378.389892578125,16100900
2017-05-16,2340.340087890625,2380.389892578125,2323.570068359375,2375.6298828125,22349700
2017-05-17,2302.2099609375,2337.510009765625,2301.1201171875,2330.8701171875,27865200
2017-05-18,2295.139892578125,2311.199951171875,2263.06005859375,2299.090087890625,22288600
2017-05-19,2328.699951171875,2334.820068359375,2292.35009765625,2297.159912109375,20977800
2017-05-22,2343.1298828125,2346.840087890625,2304.800048828125,2336.02001953125,19847300
2017-05-23,2307.840087890625,2342.22998046875,2305.860107421875,2339.179931640625,18403300
2017-05-24,2324.989990234375,2324.989990234375,2292.010009765625,2305.97998046875,22877900
2017-05-25,2358.409912109375,2363.030029296875,2339.5400390625,2339.5400390625,30945700
2017-05-26,2326.280029296875,2354.580078125,2326.280029296875,2353.1201171875,16348100
2017-05-30,2292.27001953125,2315.739990234375,2286.409912109375,2315.739990234375,17200200
2017-05-31,2281.179931640625,2317.6201171875,2277.06005859375,2292.9599609375,48135900
2017-06-01,2278.260009765625,2289.820068359375,2267.3701171875,2283.6201171875,25184000
